"code","name","date","open","high","low","close","volume","diffratio","high_close_ratio","low_close_ratio","open_lastclose_ratio","volume_lastvolume_ratio","trans_price_exp","trans_price_exp_ma5","close_ma5_ratio","close_ma10_ratio","close_ma20_ratio","close_ma60_ratio","close_ma120_ratio","volume_ma5_ratio","volume_ma10_ratio","volume_ma20_ratio","volume_ma60_ratio","volume_ma120_ratio","close_ubb_ratio","close_lbb_ratio","rsi","buy_strength_ma5_ratio","sell_strength_ma5_ratio","prevvalid_cnt","eps","bps","per","pbr","roe","roa","eps_krx","bps_krx","per_krx","pbr_krx","roe_krx","dps_krx","dyr_krx","marketcap","ind","ind_diff","ind_ma5","ind_ma10","ind_ma20","ind_ma60","ind_ma120","inst","inst_diff","inst_ma5","inst_ma10","inst_ma20","inst_ma60","inst_ma120","foreign","foreign_diff","foreign_ma5","foreign_ma10","foreign_ma20","foreign_ma60","foreign_ma120","bal_rto","bal_rto_diff","bal_rto_ma10","bal_rto_ma120","bal_rto_ma20","bal_rto_ma5","bal_rto_ma60","short_ratio","short_ratio_diff","short_ratio_ma10","short_ratio_ma120","short_ratio_ma20","short_ratio_ma5","short_ratio_ma60","adx","lbb","ma20","macd","macd_signal","minus_dmi","plus_dmi","rsi_signal","ubb","macd_signal_ratio","trans_price_mean","macd_signal_sign"
"000660","SK하이닉스","20150120",47250,47650,46800,47050,2211331,0.0010638297872340426,0.012752391073326264,-0.005313496280552554,0.005319148936170137,-0.30477882794641153,25.370194442721328,25.53920842573374,-0.01938307628178404,-0.0323907455012854,-0.023808288811660305,-0.014436084975648855,0.016637856525496986,-0.20585376651961174,-0.23277647580556204,0.040270262311150606,0.09602587932296269,-0.24981661677736478,-0.06365461712123888,0.019580106545646903,44.186046511627914,-0.006099092003469808,-0.0060848956726631265,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.63,2.56,0.22012037833190023,0.0,0.0,31.164780999795582,0.22786005351528107,-0.12562790328999715,0.20503294208391742,0.06723490642463371,0.024787727429601808,-0.06543104592224955,-0.04021467761276897,0.198838618008792,0.19632915407266857,0.0470003478364583,0.024479897543696137,0.005523014480649891,-0.020537788715682705,0.015601009658342078,-0.4304213163927065,-0.06640631242667194,-0.2531913784101234,-0.09532972983750924,-0.03069802921130015,0.0892006660425259,0.026334773072900518,0.0024,0.0,0.0024,0.0024,0.0024,0.0024,0.0023999999999999994,0.0012,-0.005904,0.032794399999999994,0.04599865,0.03321715,0.0185916,0.03678785,0.23313506019004715,46146.44763853438,48197.5,59.74414279755729,248.01794666951602,0.2812232770749596,0.17655542127774818,47.79874213836479,50248.55236146562,-0.7591136302843182,"",""
"000660","SK하이닉스","20150121",47500,48200,47400,48050,2156709,0.02125398512221042,0.003121748178980255,-0.013527575442247697,0.009564293304994642,-0.024700960643160186,25.358351775791693,25.52680057279595,0.005019870320016828,-0.013144382830149959,-0.002594706798131785,0.00554567332845024,0.03815199582290574,-0.220698482791156,-0.26033601257920824,0.008730720418143267,0.06946127887719156,-0.2565336332971643,-0.043247006428394186,0.041665513830680734,51.61290322580645,-0.006805679523545494,-0.006789833527068745,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.88,2.61,0.21969696969696967,0.0,0.0,31.185812269180495,-0.2305786269728554,-0.45843868048813646,0.14224907809239032,0.038183136192699196,0.02525975399051772,-0.06738464228367798,-0.04417317772986276,0.005328025245872299,-0.19351059276291968,0.05953817756107214,0.02403239296322568,0.002287235582663776,-0.02014954071822834,0.015972739120902614,0.2335164363852518,0.6639377527779583,-0.20468876786417453,-0.06524782274488126,-0.027986147069907753,0.09098615406287223,0.03000958208133643,0.0024,0.0,0.0024,0.0024,0.0024,0.0024000000000000002,0.0024,0.007104,-0.003374000000000001,0.0350104,0.04606769166666667,0.0342696,0.023658600000000002,0.03825376666666667,0.21133103596685157,46128.05105095413,48175.0,47.29036281765002,207.87242989914145,0.24618590375999633,0.21414465120478843,35.15625,50221.94894904587,-0.7725029584702741,"",""
"000660","SK하이닉스","20150122",48100,48450,47000,47000,2905955,-0.021852237252861603,0.030851063829787195,0.0,0.0010405827263266776,0.3474024543876806,25.651809705770212,25.65648586858659,-0.006552525893045891,-0.02882529186899474,-0.023122889062094032,-0.01725039205436485,0.015557476231633505,-0.04878287494607181,0.07400290258768472,0.3058236457408259,0.4270366026888599,0.006025218493210804,-0.06421268219965681,0.02174107591242347,46.3768115942029,-0.00020350623575404736,-0.0002030350224789812,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.62,2.55,0.21944922547332185,0.0,0.0,31.163717735474254,0.2873740302241432,0.5179526571969986,0.20536443344214367,0.09842833630599719,0.03955344583975577,-0.06293247262112633,-0.0438101493473731,-0.1966929976548157,-0.20202102290068802,0.007166184180439206,0.0004865284117334306,-0.008710560099190868,-0.021397769810618878,0.015573331901532943,-0.11104060455168782,-0.3445570409369396,-0.22030991481378828,-0.1044923556693036,-0.03249606491498859,0.08748960372215145,0.029928866831272154,0.0024,0.0,0.0024000000000000002,0.0024,0.0024,0.0024000000000000002,0.0023999999999999994,0.010478000000000001,-0.050581999999999995,0.0468095,0.04607168333333333,0.03429855,0.0496786,0.038936733333333334,0.20458887826495828,45999.912412279795,48112.5,-46.76484916212212,156.94497408688738,0.25073956987104024,0.1812851751134787,31.25,50225.087587720205,-1.2979697147627824,"",""
"000660","SK하이닉스","20150123",47600,47750,47200,47500,1572903,0.010638297872340425,0.0052631578947368585,-0.0063157894736841635,0.012765957446808418,-0.458731122815047,25.0379705825188,25.430832969050574,0.0038038884192730382,-0.014011416709911795,-0.012781876753611088,-0.007314524555903867,0.026185739618871162,-0.34613075514208624,-0.3786972852571534,-0.2995541919646697,-0.21906160617721138,-0.4497195314885085,-0.05424459771419354,0.03248305839040522,49.302325581395344,-0.01618051004921739,-0.016142701461133613,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.74,2.58,0.21976149914821125,0.0,0.0,31.17429984480479,-0.1670891339135344,-0.4544631641376776,0.09421085593166253,0.10181224928479231,0.023786013689046794,-0.06116390194074985,-0.046886809083927505,-0.07919433048318937,0.11749866717162634,-0.013842244189443464,-0.003400319750186309,-0.02146045281950478,-0.023221356324676465,0.014978097419784826,0.24022396803871568,0.3512645725904035,-0.08634730409729226,-0.10419608576796976,-0.0041824024357516405,0.08720060484564376,0.0335548465033609,0.0024,0.0,0.0024000000000000002,0.0024,0.0024,0.0024,0.0024,0.061059999999999996,0.047943999999999994,0.047393000000000005,0.046316641666666665,0.03468235,0.051947999999999994,0.039047233333333334,0.1987456749271744,46005.597490432796,48115.0,-80.03655617566983,109.54866803437494,0.22970360741146867,0.16607613515171535,30.28169014084507,50224.402509567204,-1.7306027322080757,"",""
"000660","SK하이닉스","20150126",47250,48300,47000,48250,1410144,0.015789473684210527,0.0010362694300518616,-0.025906735751295318,-0.0052631578947368585,-0.10347681961316113,24.93293673072298,25.270252647505,0.014294723565272172,0.00583698144673761,0.002337055310309033,0.007920619723213562,0.04166666666666674,-0.312597140579126,-0.43631121030132414,-0.37987115610226374,-0.29268077609372745,-0.4962375556812769,-0.03965479873102873,0.048169077868813304,53.30396475770925,-0.01408402471068293,-0.014050894588373386,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.93,2.62,0.21961441743503773,0.0,0.0,31.189965961549188,-0.29490605214786575,-0.12781691823433136,-0.03546794585896627,0.0834100845760417,0.02539654008889571,-0.061337283219515495,-0.049937221186944485,0.12509218916649648,0.20428651964968586,0.010674300856631142,0.007756265214473948,-0.02276813551297413,-0.020308878229417394,0.01563366748490984,0.1699514375836794,-0.07027253045503629,0.020445984212650536,-0.09516037117819101,-0.004829261470850536,0.08431364885422186,0.0359506028391623,0.0024,0.0,0.0024000000000000002,0.0024,0.0024000000000000002,0.0024,0.0024,0.013116000000000001,-0.013419000000000002,0.046658500000000006,0.046209175,0.03184595,0.04566459999999999,0.03838096666666667,0.17434898344798372,46032.64971153716,48137.5,-45.36396410646557,78.56614160620632,0.1966991895637454,0.20300268361764148,44.27480916030534,50242.35028846284,-1.5773983955307544,"",""
"000660","SK하이닉스","20150127",49350,49350,48800,49150,2292330,0.01865284974093264,0.004069175991861629,-0.007121057985757906,0.022797927461139844,0.6255999387296616,25.44974397211946,25.28616255338463,0.024171702438007925,0.02427842033968952,0.01875842056171617,0.026024632941340053,0.060638757013379285,0.10868683921837796,-0.05512755487416188,-0.00973238500779594,0.15592519890762646,-0.1713511716871382,-0.02334244144513986,0.06465248759993636,57.20164609053497,0.0056606115177342264,0.0056472998939072205,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,12.15,2.67,0.21975308641975308,0.0,0.0,31.20844698035737,-0.3306932247974768,-0.035787172649611065,-0.14717860152151782,0.028927170281199815,0.016478044219968943,-0.06226865579766282,-0.05131924159738537,0.06092840036120454,-0.06416378880529194,-0.01690774267288635,0.01504630258178597,-0.026275381756166515,-0.018105855312892643,0.016079625754277578,0.27041743553502334,0.10046599795134395,0.16061373459819647,-0.04628882190596345,0.0072773302798799675,0.08262580640006673,0.03693952402625141,0.0024,0.0,0.0024,0.0024,0.0024000000000000002,0.0024000000000000002,0.0024,0.026535000000000003,-0.11066899999999999,0.0456829,0.046485200000000004,0.0351917,0.0469972,0.03877718333333333,0.1861366823026688,46165.29860442975,48245.0,54.11190058001375,73.67529340096773,0.1725004994740643,0.2954603629967861,51.70068027210883,50324.70139557025,-0.265535322872525,"",""
"000660","SK하이닉스","20150128",49150,49300,48200,49200,2333159,0.001017293997965412,0.00203252032520318,-0.020325203252032575,0.0,0.017811135394991018,25.465874344540488,25.307667067134386,0.0203235172127747,0.024679787566385558,0.01858081879819884,0.02644343608199029,0.06100223737768551,0.10949688387198186,-0.04190015251351642,-0.004612026833370253,0.17893640402514932,-0.14824233975355106,-0.024248947860197045,0.0653431549896526,46.1139896373057,0.005736335563651052,0.005722854588718018,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,12.16,2.67,0.21957236842105263,0.0,0.0,31.209463757262455,0.0018022775130199014,0.33249550231049674,-0.10070242062434279,0.02077332873402378,0.017347619782747854,-0.05906446049215249,-0.052547674320443875,0.1039346225439415,0.043006222182736954,0.0028135767867274925,0.031175877173899802,-0.009346318731807213,-0.014824376862050199,0.017277817369023857,-0.08797943046316174,-0.3583968659981851,0.09631456122851378,-0.05418710331783039,-0.010503133140257592,0.07625167485092994,0.03700096793713291,0.0024,0.0,0.0024,0.0024,0.0024000000000000002,0.0024000000000000002,0.0024,0.137204,0.115379,0.051287099999999995,0.047241091666666665,0.03476455,0.0463622,0.039062733333333335,0.17244991726785067,46182.302640765425,48302.5,135.4207028314704,86.0243752870684,0.21886068919246413,0.2587330540148233,47.79411764705882,50422.697359234575,0.5742131503956125,"",""
"000660","SK하이닉스","20150129",48500,49200,47300,47400,5020783,-0.036585365853658534,0.03797468354430378,-0.002109704641350185,-0.014227642276422814,1.1519249223906298,26.20701053591626,25.418707233163598,-0.018633540372670843,-0.008471917163476617,-0.018328673501087245,-0.0108858206100233,0.021983056785820132,0.987748903959113,0.7992897784133162,0.9789931499281976,1.4819609475904696,0.8345801366430907,-0.06008386112072994,0.027308882174539972,39.732142857142854,0.03266560163546983,0.03258917777988812,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.72,2.58,0.22013651877133106,0.0,0.0,31.172192362465225,0.42892951159211623,0.4271272340790963,-0.07239132435074817,0.06648655454569777,0.036397447124918464,-0.04702888263436893,-0.048491560784649,-0.25889925933863306,-0.36283388188257454,-0.009627675550035974,-0.001230745684798401,-0.023157297448400328,-0.020676155073275224,0.013285307934349077,-0.1716072971088374,-0.08362786664567566,0.08420122271708388,-0.06805434604835221,-0.015949479244459587,0.06993988554000422,0.03679459714156876,0.0024,0.0,0.0024,0.0024,0.0024000000000000002,0.0024,0.0024,0.021825,-0.007818000000000002,0.0380783,0.046344083333333334,0.028818150000000004,0.0439404,0.03709953333333334,0.16682040972867002,46139.96902242955,48285.0,53.99306548290042,79.61811332623473,0.26945638916600034,0.20736110881271566,49.618320610687014,50430.03097757045,-0.32184947335207303,"",""
"000660","SK하이닉스","20150130",48000,48000,47300,47650,2743159,0.005274261603375527,0.007345225603357708,-0.007345225603357819,0.012658227848101333,-0.45363920328761476,25.59992452828682,25.531098022317202,-0.014069935857645377,-0.003659174072138005,-0.013048881524440725,-0.005738132498695925,0.027410182465029687,-0.0060712014681612025,0.06211885191568345,0.04844792740681436,0.34656528801879904,0.003819614751691125,-0.055139789050829835,0.03296693680624352,37.78801843317972,0.0032866585786914815,0.003279004023357013,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.78,2.59,0.2198641765704584,0.0,0.0,31.177452763864405,0.0439132401730997,-0.3850162714190165,-0.03019084953342136,0.032010003199120604,0.028046188175464747,-0.04495504847053116,-0.0467286782151532,-0.22618885744501138,0.03271040189362168,-0.03902658094240038,-0.02643441256592193,-0.025858321573721976,-0.025413103346556623,0.011150784968287003,0.18375675635280347,0.3553640534616409,0.07290778037990145,-0.006719761858695416,-0.004755964681233118,0.07249136645501345,0.03716401285456186,0.0024,0.0,0.0024,0.0024,0.0024000000000000002,0.0024,0.0024,0.029643000000000003,0.009864000000000001,0.036435999999999996,0.04649980833333333,0.028047500000000003,0.042838,0.03710906666666667,0.16194150319628808,46129.259613406044,48280.0,9.523962632425537,65.5992831874728,0.24848324457946455,0.19122115187863,55.11811023622046,50430.740386593956,-0.8548160563705018,"",""
"000660","SK하이닉스","20150202",47300,47600,46350,46600,3258140,-0.022035676810073453,0.02145922746781115,-0.005364806866952843,-0.007345225603357819,0.1877328291943705,25.753505523011786,25.69521178077496,-0.029166666666666674,-0.02479857695929688,-0.03374630656782951,-0.02744443284983822,0.004896895637719556,0.04110088396467404,0.2577450973693374,0.20277628560065297,0.5781729109605702,0.19287368050197684,-0.07706840009821447,0.013843143725439155,38.679245283018865,0.0034490301053031747,0.0034410518392977707,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.52,2.53,0.21961805555555555,0.0,0.0,31.155170674895793,0.3508127336455769,0.3068994934724772,0.09895290762526718,0.03174248088315047,0.03831468981992636,-0.03989689961935136,-0.04552473289851291,-0.2950901434560823,-0.06890128601107093,-0.12306304746691614,-0.05619437330514251,-0.02515481375020917,-0.031606722456305095,0.00859436222602766,-0.057269485043613844,-0.24102624139641732,0.02746359585444279,0.02395479003354665,-0.015407347354542638,0.0732018721726211,0.038589820845447285,0.0024,0.0,0.0024,0.0024,0.0024,0.0024000000000000002,0.0024,0.019779,-0.0035809999999999974,0.0343057,0.046478125,0.029806549999999998,0.0476524,0.03853741666666667,0.18288257572814026,45963.717650409875,48227.5,-109.1847669008639,30.642473169805275,0.3174247043747385,0.16388661234867702,46.93877551020408,50491.282349590125,-4.563183894975333,"",""
"000660","SK하이닉스","20150203",46450,47450,46450,46700,2513399,0.002145922746781116,0.016059957173447437,-0.005353319057815886,-0.0032188841201716833,-0.22857857550627048,25.485965773774,25.70245614110587,-0.017049042306882756,-0.021989528795811508,-0.030869001297016863,-0.0249334470099003,0.0068181205702428915,-0.20806099325462046,-0.04093196692858592,-0.0865216016065945,0.20809648958763405,-0.04430850264115049,-0.07583735893232502,0.01869937075267658,39.62264150943396,-0.007819146159428692,-0.00780107244785877,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.55,2.54,0.2199134199134199,0.0,0.0,31.157314298439047,0.025712590798357124,-0.3251001428472198,0.17023407074443395,0.011527734611458075,0.0393813205180459,-0.034577032994536336,-0.04633258575653749,-0.1896292630020144,0.1054608804540679,-0.17317458013955994,-0.09504116140622315,-0.0352806319312635,-0.03297013249718637,0.007350426745611908,0.16347304984206645,0.2207425348856803,0.006074718715851413,0.08334422665702394,-0.005992751590242656,0.06901871687096658,0.04061250296994523,0.0024,0.0,0.0024000000000000002,0.0024,0.0024,0.0024000000000000002,0.0024,0.02336,-0.10173499999999999,0.0336399,0.04667455,0.029937199999999997,0.044368599999999994,0.0384059,0.2010315052513459,45842.769064925626,48187.5,-192.9687718292771,-14.07977583001139,0.2816855001009789,0.14543443444399484,39.53488372093023,50532.230935074374,12.705386659492078,"",""
"000660","SK하이닉스","20150204",47400,47450,47000,47300,1823018,0.01284796573875803,0.003171247357293794,-0.006342494714587699,0.01498929336188426,-0.27468022387213487,25.181326026072202,25.645546477412218,0.003607044345427468,-0.007865757734661805,-0.01831577855030353,-0.012371456908701783,0.019369090272352674,-0.4065116649745525,-0.29539724631749176,-0.33745714638450874,-0.12513554346430555,-0.30234552810530024,-0.06400978264951052,0.03206866897557692,39.62264150943396,-0.01887373659691971,-0.018830023314225897,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.69,2.57,0.21984602224123181,0.0,0.0,31.170080429262082,-0.109409780923721,-0.13512237172207814,0.14799165905708578,0.023644619216371517,0.030913877704535363,-0.03825419493673474,-0.04826138412200322,-0.06949135993171762,0.12013790307029679,-0.20785977663469174,-0.10252309992398215,-0.03924535348037822,-0.032016083485265065,0.007330888973529232,0.18245623466142408,0.018983184819357624,0.06016185174076858,0.07823820648464117,0.00649519186987995,0.07162510168770288,0.04258512197138426,0.0024,0.0,0.0024000000000000002,0.0023999999999999994,0.0024,0.0024,0.0024,0.12509499999999998,0.10878199999999999,0.033528800000000004,0.04757685,0.0289385,0.056212,0.03950405,0.21676057750148622,45830.283799768484,48182.5,-208.54964198212838,-52.97374906043492,0.2566763370438667,0.13252218484710435,52.49999999999999,50534.716200231516,2.9368488294873227,"",""
"000660","SK하이닉스","20150205",47300,47400,46300,47150,1984849,-0.003171247357293869,0.005302226935312904,-0.018027571580063628,0.0,0.08877092820805932,25.26373209106133,25.45689078844123,0.0014868309260833712,-0.011323128538477722,-0.01857730134776503,-0.015366409689713478,0.015598355800470198,-0.19462830993384905,-0.20452940547495324,-0.23673040420603153,-0.0505186731023064,-0.2301085273030734,-0.06229606628568429,0.029417441479839157,48.275862068965516,-0.007940923430808544,-0.007922392160199632,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.66,2.56,0.2195540308747856,0.0,0.0,31.16690414284366,0.08447796280724629,0.1938877437309673,0.07910134930011178,0.0033550124746818235,0.050891674390339516,-0.03486527715842716,-0.04849660321617659,-0.18342302109631514,-0.11393166116459752,-0.19276452898622817,-0.10119610226813207,-0.05035478692819932,-0.033231214723715735,0.005681648734933583,0.09455228080322484,-0.08790395385819924,0.11339376732318103,0.09879749502013244,-0.0028474303245855813,0.06920430089358406,0.0444333724728202,0.0024,0.0,0.0024000000000000002,0.0024,0.0024,0.0024,0.0024,0.016313,-0.037402,0.0217876,0.046997591666666665,0.024017,0.0322162,0.03823993333333334,0.2482998213818921,45802.604560711065,48042.5,-230.3459416848491,-88.44818758531785,0.3062724780671888,0.11521165331188865,46.902654867256636,50282.395439288935,1.6043036943256244,"",""
"000660","SK하이닉스","20150206",47100,47200,45200,45500,4547785,-0.03499469777306469,0.03736263736263745,-0.00659340659340657,-0.0010604453870625141,1.29124986333973,26.073048099287384,25.55151550264134,-0.024651661307609873,-0.04190355864392503,-0.048763915747661146,-0.04912836767036455,-0.020030152918371735,0.6095857272687826,0.6284681871148274,0.7083135999009522,1.124857872775923,0.7557895139580073,-0.09365948674077518,0.0008112631830083927,42.42424242424242,0.021760717877232105,0.021710144918074104,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.25,2.47,0.21955555555555556,0.0,0.0,31.1312824597211,0.3528568303031036,0.2683788674958573,0.14089006732611256,0.055349608896345624,0.07858092909056898,-0.027359394337578256,-0.045251615066296755,-0.14575403190784084,0.037668989188474306,-0.17667756387879407,-0.10785207241059722,-0.055626196080391765,-0.030538408113940745,0.0042391763480208195,-0.2103846158074755,-0.30493689661070034,0.03456549289112524,0.05373663663551333,-0.02522972456622823,0.05930165481645844,0.04259086573099445,0.0024,0.0,0.0024,0.0024,0.0024,0.0024000000000000002,0.0024,0.053715,0.050355,0.0219717,0.047106550000000004,0.026231950000000004,0.030033999999999998,0.038495049999999996,0.294833908971258,45463.117446630764,47832.5,-376.42061899798864,-146.04267386785213,0.35869646328618837,0.09043047980147992,29.007633587786263,50201.882553369236,1.5774700574066167,"",""
"000660","SK하이닉스","20150209",45300,45950,45000,45200,2741040,-0.006593406593406593,0.0165929203539823,-0.004424778761061954,-0.00439560439560438,-0.3972802144340597,25.543805917528733,25.50957558154473,-0.02523183092516712,-0.04206845395782555,-0.049971099784562045,-0.05444275926991271,-0.026832090857711877,0.0069881237384818995,-0.06313771756608577,0.010074452013586699,0.27295271462222215,0.06757909440857657,-0.09466739239501576,-0.0006322920064047999,40.88669950738916,0.0025388080736663543,0.002532899457393878,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.17,2.46,0.22023276633840644,0.0,0.0,31.12466722060238,0.08404072906633979,-0.2688161012367638,0.08753566641026514,0.09324428701776619,0.08832718579690393,-0.02163709108899341,-0.045545388018989795,-0.029069258383679186,0.11668477352416165,-0.12347338686431344,-0.1232682171656148,-0.05775597597557042,-0.031311026723590055,0.0038778073171063603,-0.06108812713422643,0.14929648867324907,0.03380176447300272,0.030632680163722736,-0.03226384550723414,0.054170395774860776,0.0432858033873919,0.0024,0.0,0.0024,0.0024,0.0024,0.0024000000000000002,0.0024,0.00336,-0.079217,0.0170334,0.047599375,0.0278924,0.020959,0.03783873333333333,0.3379750907204424,45228.59768077445,47577.5,-510.5083199389337,-218.9358030820686,0.34307111625231657,0.08089409441474749,16.80672268907563,49926.40231922555,1.3317717465679584,"",""
"000660","SK하이닉스","20150210",45250,45800,45050,45150,2254222,-0.0011061946902654867,0.01439645625692143,-0.0022148394241418012,0.0011061946902655162,-0.17760339141347814,25.347167826132562,25.481815992016443,-0.019756838905775065,-0.03494709842898369,-0.04716682494460267,-0.05451626413513899,-0.02812656956303361,-0.1557798964175785,-0.22852278990979802,-0.1569895966717757,0.04017015458625517,-0.11745901801321768,-0.09464852613090857,0.005570946613538519,34.23913043478261,-0.004556986160516252,-0.004546371192454601,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.16,2.45,0.2195340501792115,0.0,0.0,31.12356041362719,0.11594598934798792,0.031905260281648126,0.10558234612019131,0.13790820843231266,0.08341768935675624,-0.01767857454634826,-0.04410070400228626,0.01096919469333544,0.040038453077014625,-0.08335369532524346,-0.1282641377324017,-0.05660891757530786,-0.02781122365665643,0.0036218188593357564,-0.1314360342503977,-0.07034790711617128,-0.025180052345490117,-0.009552666814819366,-0.027920744360391415,0.04612712779697757,0.0419775600514255,0.0024,0.0,0.0024,0.0023999999999999994,0.0024,0.0024,0.0024,0.082577,0.077461,0.0247005,0.0478497,0.029096449999999996,0.0229112,0.03811971666666667,0.37536411489863725,44899.86524774971,47385.0,-613.7335867777874,-297.8953598212125,0.3130032019603709,0.07380426206698928,15.96638655462185,49870.13475225029,1.0602321135385635,"",""
"000660","SK하이닉스","20150211",45900,47050,45650,46850,3231887,0.03765227021040975,0.004268943436499528,-0.025613660618996836,0.01661129568106312,0.43370395639826076,25.73309253505703,25.592169293813406,0.019142919295192407,0.0064446831364124435,-0.009147147464706795,-0.018111322633040494,0.007870063283196949,0.09482876543645657,0.07306485808187868,0.18666195265369034,0.4839942388215155,0.2677580676594209,-0.056808718880977604,0.043587679177506944,49.23857868020304,0.005455820300712233,0.005443170637068118,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.58,2.55,0.22020725388601034,0.0,0.0,31.160521142448626,-0.3008171387180307,-0.41676312806601856,0.06730087456132935,0.1076462668092076,0.06420979777161569,-0.017179542017517146,-0.046889270626563596,0.05661769733904682,0.04564850264571138,-0.05813188387109057,-0.1329958302528912,-0.05090997653949567,-0.026622317009817577,0.004309620086557316,0.25793940196547716,0.3893754362158749,-0.010083418884679497,0.025039216428044526,-0.014573943444892939,0.044173934101990574,0.04421725281406108,0.0024,0.0,0.0024,0.0024,0.0024,0.0024,0.0024,0.005116000000000001,-0.0002859999999999998,0.018242,0.047854125000000004,0.02676635,0.0108456,0.03766045,0.34227872018678807,44893.20920013578,47282.5,-552.0023156401803,-348.7167509850061,0.24916900371353362,0.1929242804162095,45.2991452991453,49671.79079986422,0.5829532538398619,"",""
"000660","SK하이닉스","20150212",47450,47500,46600,46650,1903965,-0.004268943436499467,0.018220793140407254,-0.001071811361200381,0.012806830309498363,-0.4108813210362863,25.218415256836238,25.583105926968393,0.01700457815565737,0.0037654653039267405,-0.010394569367840445,-0.022559016622433203,0.003064021931946437,-0.35146191822697326,-0.29486601170958726,-0.3064601492380219,-0.10106002268983838,-0.25084047141847954,-0.053781894606113156,0.03716288394472578,45.54973821989529,-0.015724502332414292,-0.015688031771744937,5,16548.0,119577.0,6.44,0.89,15.63,11.84,4045.0,18399.0,11.53,2.54,0.22029488291413704,0.0,0.0,31.15624306105755,-0.092297389920508,0.20851974879752266,0.0319458040157785,0.05552357665794516,0.061005065601821465,-0.023562416365103575,-0.047469848866216496,0.044027595045076987,-0.012590102293969833,-0.012641760642812156,-0.10270314481452017,-0.051966945249659266,-0.02374842281027288,0.004930689384617248,0.04921151386711416,-0.208727888098363,-0.01915157227190164,0.047121097525639685,-0.010466624261356269,0.047829726002348756,0.044162390959257905,0.0024,0.0,0.0024,0.0024,0.0024,0.0024000000000000002,0.0024,0.0054020000000000006,-0.0029379999999999996,0.019558,0.04826795,0.02854585,0.011359,0.03851643333333333,0.29677864636631573,44978.470327218296,47140.0,-513.3010507495128,-381.63361093790746,0.22418055049260827,0.22372003406028432,41.37931034482759,49301.529672781704,0.345010072587731,"",""
"000660","SK하이닉스","20150213",47000,47450,46750,47050,1354556,0.00857449088960343,0.008501594048884176,-0.006376195536663132,0.007502679528403,-0.2885604514788874,24.877418937506842,25.34398009461228,0.018839324382849743,0.013680922115695271,-0.0014855687606112333,-0.01440167583136942,0.011075991869845758,-0.410327825890871,-0.4711422515430822,-0.4733462087636583,-0.35310573418568303,-0.46404422727039474,-0.04519058288967526,0.04641244071294137,43.47826086956522,-0.019915972283178207,-0.01986932171480893,5,16548.0,119577.0,6.44,0.89,15.63,11.84,"","","","","","","",31.164780999795582,-0.2642423052276908,-0.1719449153071828,-0.09147402309038039,0.024708022117866112,0.028359012658493367,-0.026524277462759812,-0.049584894145652245,0.05592533642019968,0.011897741375122693,0.027694113022795945,-0.07449172542799906,-0.05046306899696048,-0.02191313533131685,0.005242549314702632,0.2075329480656392,0.15832143419852507,0.0644319405027213,0.04949871669692325,0.02138947741911391,0.04897384476487261,0.046060271705777894,0.0024,0.0,0.0024000000000000002,0.0024,0.0024,0.0024000000000000002,0.0024,0.00834,-0.0047810000000000005,0.019659,0.048613875,0.02972495,0.013909399999999999,0.03974015,0.2573452490582823,44963.150445673135,47120.0,-445.2213081950031,-394.3511503893266,0.20327224545688774,0.20285467930735968,54.36893203883495,49276.849554326865,0.12899710766775874,"",""
