date,open,high,low,close,volume,per,pbr,roe,open_lastclose_ratio,high_close_ratio,low_close_ratio,diffratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma20_ratio,volume_ma20_ratio,close_ma60_ratio,volume_ma60_ratio,close_ma120_ratio,volume_ma120_ratio,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120
20210303,142500,147000,139500,147000,5827221,6.44,0.89,15.63,-0.0138408304498269,0.0,-0.0510204081632652,0.0173010380622837,-0.3785307197561398,0.024390243902439,-0.3533689763283651,0.0640608034744842,-0.2106175619240737,0.1052631578947369,-0.0041601354359209,0.162744710302551,0.0378564148492628,0.3825860001410801,0.2518415555089255,-0.0593365173553568,-0.0626718688497221,-0.0015488204287314,-0.0141994841995849,-0.0158184170534539,0.0131075326392705,-0.039263950778376,0.0611468142361513,0.0366040279602578,0.0135282220378516,-0.00420808739454,-0.0065298091814987,-0.0234868917523846,-0.0071629805328487,0.0052572229541319,0.0297236483017795,-0.0123452143223576,0.0178101700399195,0.0211394935594384,0.0102861576151298,0.0469491922521723
20210304,143000,145500,139500,142000,6586562,6.44,0.89,15.63,-0.0272108843537415,0.0246478873239437,-0.0176056338028168,-0.0340136054421768,0.1303092846487201,-0.0186592950932964,-0.2263857970256051,0.0190168640114818,-0.142211469365354,0.0608890549122151,0.1163896861818554,0.1183303799960622,0.1762474541330985,0.3289658399625643,0.4160226066585231,0.3090349715071383,0.3683714888624952,0.0601787892817919,-0.0065058651603585,0.0009664086413831,0.0224636908788599,-0.0349251619517572,-0.017635755952802,-0.0787825701889534,0.0074649733933393,0.0150881136905859,-0.0120275386406679,-0.0246924624308515,-0.0090774542090691,-0.295424684380106,-0.300681907334238,-0.0677851378432768,-0.0093542600912196,0.0101847959874656,0.0018265812918433,0.0445053859743647
20210305,138000,141500,136500,140000,6091444,6.44,0.89,15.63,-0.028169014084507,0.0107142857142856,-0.025,-0.0140845070422535,-0.0751709313599416,-0.0209790209790209,-0.2135001719043745,-0.0053285968028419,-0.2297540446693147,0.0420543356903611,0.0219778855474908,0.0984699882306787,0.0895351061594917,0.3040137231920394,0.3060483090766848,0.1996350947328745,-0.1093998767742638,0.148213254566336,-0.0098797453519952,0.0204508402879955,0.025079527235941,-0.0325971303832545,-0.0824348052776977,-0.0647990493248956,-0.014636945451642,0.0185430319445983,-0.0216807808286042,-0.0252911665917835,-0.0104810927234629,-0.1200974678581958,0.1753272165219102,-0.1346968383752174,-0.0095766149048841,5.9384905216736813e-05,-0.0002547510924201,0.0435867093113826
20210308,143000,143000,135500,135500,5587787,6.44,0.89,15.63,0.0214285714285713,0.0553505535055349,0.0,-0.0321428571428571,-0.0826826939556532,-0.0444287729196051,-0.1652428594993711,-0.0390070921985815,-0.2807183647350524,0.0064995357474466,-0.0771845250199749,0.0603195304858166,0.0074713725298347,0.2565299372507805,0.1920950418995353,0.1500685333925577,-0.0495665613403167,0.1205474867543158,0.0379006065758293,0.0296518792085769,0.0277119171177125,-0.0323354909395903,-0.0756150869745035,0.0068197183031941,-0.0179992095385916,0.0047842372140035,-0.0241760855129289,-0.0261262823418905,-0.010741376005132,-0.0795526028461714,0.0405448650120243,-0.1028567914955977,-0.0441916199610802,-0.0072366088888133,-0.0021539970578464,0.0435194233986576
20210309,134000,137500,130500,136500,7822152,6.44,0.89,15.63,-0.0110701107011069,0.0073260073260073,-0.0439560439560439,0.007380073800738,0.3998658144986557,-0.0263908701854493,0.2254600211072064,-0.0319148936170212,0.0087073402266089,0.0096153846153845,0.2583438767722734,0.0655737704918033,0.3992628664747069,0.2602423542989036,0.655698456687565,0.0741625833913736,-0.0759059500011841,0.1347129331337175,0.0579304174092404,0.0172252086621074,0.0282640891327563,-0.030188675344828,0.0450650920616219,0.1206801790361254,-0.0138947483814459,0.0030528138455154,-0.0064280973762226,-0.0239157741073193,-0.011023486391773,-0.1216625552661211,-0.0421099524199496,-0.1222960174792924,-0.0626726024818979,-0.0121948116963852,-0.0048729678470054,0.0416232107548016
20210310,140500,140500,132500,133000,5614476,6.44,0.89,15.63,0.0293040293040292,0.0563909774436091,-0.0037593984962406,-0.0256410256410256,-0.2822338405083409,-0.032023289665211,-0.1145035894892696,-0.0530437878248487,-0.268574505739829,-0.0182690533308728,-0.1119267068530842,0.0358255451713396,0.0011259066636999,0.2226886893635276,0.1848596428091733,0.0391318798049898,-0.0350307035863838,0.1544066125657868,0.0764288960685277,0.0233700299806724,0.0270598322432438,-0.0304835725690096,-0.0669474764875653,-0.1120125685491872,-0.0395136065261893,-0.0129926922441688,-0.0123146992857853,-0.0235905776221994,-0.0099625894925231,0.0246254503536928,0.1462880056198139,-0.1184223719993803,-0.065383793160869,-0.0128054156189175,-0.0037560493301019,0.0408371533674277
20210311,134500,139000,134000,137000,6707671,6.44,0.89,15.63,0.0112781954887217,0.0145985401459853,-0.021897810218978,0.0300751879699248,0.1947100673330868,0.0043988269794721,0.0538854426268864,-0.0252579153326218,-0.0983537441171518,0.0067977218445709,0.0297874172258938,0.0646978822615116,0.19174526681984,0.2536603221083455,0.4077253694464779,-0.0728355639386606,-0.1119674437436505,0.078032505476627,0.0691056473792094,0.0143006983684608,0.0260791191875774,-0.0337080675278598,-0.2029197615685086,-0.1359722850809433,-0.0765704076493306,-0.0345527171279957,-0.0254699998168654,-0.0275949707906918,-0.0093319384208319,0.2750673072665609,0.2504418569128681,-0.0043239736700469,-0.0360545557566619,0.0092995201235313,0.001156775634162,0.04344730703504
20210312,140500,142500,139500,140000,4548695,6.44,0.89,15.63,0.0255474452554744,0.0178571428571427,-0.0035714285714285,0.0218978102189781,-0.3218667105169589,0.0263929618768328,-0.2489138572746853,0.0021474588403722,-0.3408242400033655,0.023391812865497,-0.2982819806830872,0.0847107438016527,-0.1829904068787204,0.2751229582852632,-0.0482333083814061,-0.1982647770404478,-0.1254292131017871,-0.0015474688780374,0.0733328928441493,0.0063054173673181,0.0175313242839689,-0.032364039461851,0.0998719412930521,0.3027917028615609,-0.0401090583351806,-0.0273730018934114,-0.0260845575185441,-0.02592406078945,-0.0084937826436283,0.1015950728725491,-0.1734722343940117,0.040014534476102,-0.0473411519495577,0.01831175907021,0.0082656519685393,0.0412830373831182
20210315,141500,142000,136000,136500,4289990,6.44,0.89,15.63,0.0107142857142856,0.0402930402930403,-0.0036630036630036,-0.025,-0.0568745541303604,-0.000732064421669,-0.2599122988854425,-0.0193965517241379,-0.3130797714314847,-0.00600764609503,-0.3383320484246443,0.0547327752736639,-0.2302534519923629,0.237936168443964,-0.1026624402131769,0.2461898512583945,0.4444546282988424,0.0176767946951299,0.0691121407247228,0.0154959260225736,0.0190189273973305,-0.0272282180210698,-0.0928622211240585,-0.1927341624171107,-0.0435584851650916,-0.0307788473518417,-0.0234239946499428,-0.0272013197365554,-0.0103018299758234,-0.1564316000736598,-0.258026672946209,0.0246387350306044,-0.0391090282324967,0.0063500635575541,0.0083579540392867,0.0379410482765592
20210316,138500,140500,138000,140500,3304561,6.44,0.89,15.63,0.0146520146520146,0.0,-0.0177935943060498,0.0293040293040293,-0.2297042650449068,0.0225618631732169,-0.3246458374897145,0.0122478386167146,-0.4138828953434108,0.0199637023593466,-0.4820113561172808,0.0823650253578995,-0.40748887248962,0.268594388388524,-0.3056441055239474,-0.2071657929752242,-0.4533556442336188,-0.0385888805781896,0.0480620262777639,0.020218211711363,0.016491527020459,-0.0254635019318563,0.0843818588913928,0.1772440800154514,-0.0356951317991375,-0.0247949400902918,-0.0223141911767213,-0.0249721655140406,-0.0107073547342844,0.1167549940824212,0.273186594156081,0.0723222449003129,-0.0249868862894898,0.0003114382567073,0.0081276114639942,0.0365511163167528
20210317,141000,141000,138500,140000,2588319,6.44,0.89,15.63,0.00355871886121,0.0071428571428571,-0.0107142857142856,-0.0035587188612099,-0.216743464563069,0.0086455331412103,-0.3963593198936753,0.0137581462708182,-0.5129397263619386,0.0135746606334841,-0.5922676023717555,0.0754064780437844,-0.5356792567679256,0.2585400934915498,-0.4556352658407107,0.027870598639503,0.2350363916147273,-0.040841136811287,0.0567827378772499,0.0212916268388324,0.0173103674493023,-0.0239817184986482,-0.0083285715555153,-0.0927104304469082,-0.0239713508127275,-0.0317424786694584,-0.0179752830319991,-0.0254681357808049,-0.0112335350945595,-0.016424559723898,-0.1331795538063192,0.0641122428847947,-0.0271550645572928,-0.0046724472586865,0.0074266704956517,0.0356130896347815
20210318,142500,145000,141000,142000,4426840,6.44,0.89,15.63,0.0178571428571427,0.0211267605633802,-0.0070422535211267,0.0142857142857142,0.7103146868681951,0.0157367668097281,0.1553258217476871,0.0282404055032585,-0.1316845859224449,0.0236078572715805,-0.3070465743598576,0.0873588156467359,-0.2110859680681311,0.2708261861790195,-0.0695712780697664,-0.1336260176559351,-0.1614966162954382,-0.0529992275547419,0.0125166389609425,0.0030053869002919,0.0157253046284429,-0.022177776876259,-0.0259817386668594,-0.017653167111344,0.0114162537676023,-0.0325770769408642,-0.008744481625139,-0.026001328055706,-0.0110110188275613,0.1665648634240225,0.1829894231479205,0.042411754116287,0.01904389022312,0.0048448150659502,0.009713409837081,0.0335864784738579
20210319,138000,139500,137000,138000,4015627,6.44,0.89,15.63,-0.028169014084507,0.0108695652173913,-0.0072463768115942,-0.028169014084507,-0.0928908657191134,-0.0100430416068866,0.0780011658312545,0.0007251631617113,-0.1789111129204734,-0.0095101381661583,-0.3725118030031584,0.0542398777692896,-0.2851453119985682,0.2300470181015976,-0.1542461460255629,0.2566899266291416,0.3903159442850767,0.0379917131791759,0.0182221221505692,0.0041711883992869,0.0238006414451639,-0.0157837485529834,-0.140355665503793,-0.1143739268369336,-0.0366292675917667,-0.0383691629634737,-0.0099130655094376,-0.0293587962711048,-0.013299694940929,-0.1200442670596646,-0.2866091304836872,-0.0019161138701557,0.0190492103029731,0.0047362976990445,0.0046205706649242,0.0294016071691414
20210322,138500,140000,137000,138000,2727719,6.44,0.89,15.63,0.0036231884057971,0.0144927536231884,-0.0072463768115942,0.0,-0.3207240114681966,-0.0121689334287758,-0.2006949395847147,-0.001085776330076,-0.4076106419551731,-0.0112842557764643,-0.5590913669730844,0.0516288816917507,-0.5140081970034592,0.2251783019147109,-0.4241096858087565,0.1257666203886837,-0.1309233062404578,0.0139070670052338,0.0157919308501818,0.0268462687130055,0.0248252418397714,-0.0112565741873711,-0.0858277557182393,0.0545279097855537,-0.0352223745106028,-0.0393904298378473,-0.0173030963119218,-0.0305316250652261,-0.0149701806772402,-0.0455380484573374,0.0745062186023272,0.0202625964531087,0.0224506657418565,-0.0108704771096117,0.0046012852727056,0.0264226626054252
20210323,139000,139500,134000,135000,3839090,6.44,0.89,15.63,0.0072463768115942,0.0333333333333334,-0.0074074074074074,-0.0217391304347826,0.4074360298843098,-0.0259740259740259,0.0907996234712755,-0.0217391304347825,-0.0872997419964554,-0.032258064516129,-0.358061547161146,0.0262907823883433,-0.3165116919322588,0.1938010773686265,-0.189041914139831,0.2485820858588884,0.1228154654702047,0.1050566427720563,0.0332338810969333,0.0455821492530868,0.0265025308835762,-0.0098493952819659,-0.1526221057594377,-0.0667943500411984,-0.0826231674407689,-0.0591591496199533,-0.0280531678872188,-0.0317369337287978,-0.0155894986858493,-0.0983248634442016,-0.0527868149868641,-0.0227533750522158,0.0247844349240484,-0.0189440837789246,0.0043948705022308,0.0255770648031791
20210324,133000,134500,131500,133500,3894080,6.44,0.89,15.63,-0.0148148148148148,0.0074906367041198,-0.0149812734082397,-0.0111111111111111,0.0143237069201294,-0.0276766205389658,0.029997001590617,-0.0329590727997102,-0.0347471972053754,-0.0412926391382405,-0.3349326559281675,0.0121943514247804,-0.3059456943962905,0.1762114537444934,-0.1766360716815763,0.2269722245048894,-0.0216098613539989,0.1448769679451336,0.0520179155669233,0.0642234058177254,0.0301523244888688,-0.0060335676260108,-0.1930576670227627,-0.0404355612633249,-0.1195689865342184,-0.071770168673473,-0.0423814304588209,-0.0341698216415436,-0.0180620960676216,-0.0356284411208809,0.0626964223233206,-0.0265941513316123,0.0187590457765911,-0.0233123736921389,0.0033151090143962,0.0242270462022117
20210325,133000,134500,130500,133000,4157799,6.44,0.89,15.63,-0.0037453183520599,0.0112781954887217,-0.018796992481203,-0.0037453183520599,0.0677230565371025,-0.0184501845018449,0.1156296864145529,-0.0337813294587722,0.1001587078146266,-0.0438533429187635,-0.2587689769908575,0.0062417249858142,-0.2611034393885584,0.1676311573156188,-0.1173859304855668,0.1216408008179327,-0.1053314236869567,0.1959303316399072,0.0714655520425826,0.070285599710896,0.035066292564397,-0.0019682227662109,-0.0615998993698348,0.1314577676529278,-0.1266926186748135,-0.0576381824536056,-0.0460954497908006,-0.0364955455700488,-0.020515964671277,-0.0627565209381213,-0.0271280798172404,-0.0724584282040411,-0.0150233370438771,-0.0255389464002695,0.000706495639395,0.0224916194284036
20210326,134000,135000,132000,135000,3835443,6.44,0.89,15.63,0.0075187969924812,0.0,-0.0222222222222222,0.0150375939849624,-0.0775304433908421,0.000741289844329,0.0391827715973187,-0.015676266861101,0.0343845817852619,-0.0247426404189994,-0.2769131645773205,0.0191884240327147,-0.3190938804720529,0.1806891726429946,-0.1867215413667029,-0.0777850172717988,-0.1994258180897316,0.1290353428597191,0.0835135280194475,0.0784232104317983,0.0369523749205684,-0.0027214845107414,-0.0354631785689423,0.0261367208008924,-0.1057141212878434,-0.0711716944398051,-0.0492723481666082,-0.0398207048117596,-0.0211419471286419,0.1185638790616885,0.1813203999998099,-0.0247367989797705,-0.0133264564249631,-0.0303338041872604,0.0022254577996555,0.023806070512447
20210329,135500,135500,131500,132000,3575226,6.44,0.89,15.63,0.0037037037037037,0.0265151515151516,-0.0037878787878787,-0.0222222222222222,-0.0678453571073798,-0.012715033657442,-0.07385425009007,-0.0343818580833943,-0.0168417155272321,-0.0431315694092062,-0.2763961950965532,-0.0055248618784531,-0.3629341622137763,0.1503017363456134,-0.2424624655006504,0.033640390845222,0.1114254081170209,0.1106100969510268,0.0622585819781303,0.0656853613514265,0.0388617020517908,-0.003201441188191,-0.097013447541498,-0.0615502689725557,-0.1079512596524951,-0.071586817081549,-0.0511828322166953,-0.0431385577056038,-0.0209830121977852,0.0640661597336783,-0.0544977193280101,-0.0028159573415673,0.0087233195557706,-0.015192854338363,0.0036367237762412,0.0241583959968133
20210330,133000,135500,132000,134500,3304184,6.44,0.89,15.63,0.0075757575757575,0.0074349442379182,-0.0185873605947954,0.0189393939393939,-0.0758111515188131,0.0067365269461077,-0.119669849817219,-0.0117560617193239,-0.0913666572187628,-0.0214623499454347,-0.2874682060636745,0.0109614782336362,-0.4096446383997386,0.167805047464691,-0.298152693237114,-0.1372063420196938,-0.1708467328649159,0.0334524113753103,0.0692545270736833,0.0586582766757235,0.0313032397769907,-0.0018427871830522,0.0171388760432227,0.1141523235847208,-0.073999063291963,-0.078311115366366,-0.0515530277283288,-0.0374574865002533,-0.0216159873949146,0.1184274241386073,0.0543612644049289,0.0405345001749944,0.0088905625613892,-0.0080481618640502,0.0056453925177722,0.0232637508587341
20210331,134500,135000,132000,132500,3309680,6.44,0.89,15.63,0.0,0.0188679245283018,-0.0037735849056603,-0.0148698884758364,0.0016633456248198,-0.0067466266866567,-0.08986372045126,-0.0210565201329885,-0.1075586894868985,-0.030901444505394,-0.266368748853244,-0.0058150440817857,-0.4070992576424749,0.1463507833397019,-0.2968767323354114,0.3032837011433129,0.4404900431630068,0.048714706702995,0.0967958373240643,0.076789287600657,0.036914807959356,-8.299185063116443e-05,-0.1550467114645524,-0.1721855875077752,-0.0663968721803209,-0.0929829293572697,-0.062362704013364,-0.0381230250642507,-0.0214267072365643,-0.1502118029537598,-0.2686392270923672,0.0176178278084186,-0.0044881617615969,-0.0158216131594448,0.0009040546796899,0.0212459747859875
20210401,138000,140500,136500,140500,5833436,6.44,0.89,15.63,0.0415094339622641,0.0,-0.0284697508896797,0.060377358490566,0.7625377680017404,0.0415122312824314,0.4687896833759788,0.0392011834319525,0.5154819080104469,0.0281741675814124,0.3039367239405577,0.0523030832605169,0.0517980539403934,0.2105459662827766,0.2325533384760656,-0.402566000552676,-0.7058497016959889,-0.0561266535711267,0.0699018390343902,0.0412092389976663,0.0327475625665708,-0.004517636428735,-0.0144366030586433,0.1406101084059091,-0.0569642129180826,-0.0918284157964481,-0.0622027463686561,-0.0398111139778929,-0.0199128560024133,0.4272025955200331,0.5774143984737931,0.1156096511000495,0.0215756114480041,0.0203097508355621,0.0068414152937362,0.0242364779596275
20210402,142000,143000,140000,141000,3432245,6.44,0.89,15.63,0.0106761565836299,0.0141843971631205,-0.0070921985815602,0.0035587188612099,-0.4116254982483737,0.0360029390154297,-0.1178911846353781,0.0405904059040589,-0.09460711892948,0.0314557425018289,-0.2092969626684414,0.0546655862369882,-0.3740993290356915,0.2098504132940537,-0.2762979865435719,-0.0481451644623271,0.3544208360903488,-0.0501986830092323,0.0394183299252433,0.0288202260379062,0.0322528865755981,-0.0042772549198423,0.0147072834252799,0.0291438864839232,-0.0469301205192382,-0.0763221209035408,-0.0573456419335072,-0.0393484831244427,-0.0211144946202955,0.0294294259296757,-0.3977731695903573,0.0977827604736469,0.0365229807469381,0.0277860955249556,0.006654860924324,0.0252081242705959
20210405,142000,144500,141000,143000,2616440,6.44,0.89,15.63,0.0070921985815601,0.0104895104895104,-0.0139860139860139,0.0141843971631205,-0.2376884517276593,0.0339840925524221,-0.2927005509574104,0.0514705882352941,-0.3077765763206855,0.0432245121283969,-0.3758765792619796,0.0680276342814465,-0.5141425652790614,0.2217610161406307,-0.4476202201328764,-0.1064316399382366,-0.0582864754759095,-0.0782130891659241,0.0161985038925513,0.0159952173713665,0.0299488515718079,-0.0055889224948568,0.004966290073535,-0.0097409933517449,-0.0265341729962315,-0.0672427163243634,-0.0533165730811053,-0.0372285983248234,-0.0207985646928263,0.0919077066548439,0.0624782807251682,0.10335106985788,0.0502675562581563,0.0363591110000064,0.0067717187669699,0.0261880879750499
