"code","name","date","open","high","low","close","volume","diffratio","high_close_ratio","low_close_ratio","open_lastclose_ratio","volume_lastvolume_ratio","trans_price_exp","trans_price_exp_ma5","close_ma5_ratio","close_ma10_ratio","close_ma20_ratio","close_ma60_ratio","close_ma120_ratio","volume_ma5_ratio","volume_ma10_ratio","volume_ma20_ratio","volume_ma60_ratio","volume_ma120_ratio","close_ubb_ratio","close_lbb_ratio","rsi","buy_strength_ma5_ratio","sell_strength_ma5_ratio","prevvalid_cnt","eps","bps","per","pbr","roe","roa","eps_krx","bps_krx","per_krx","pbr_krx","roe_krx","dps_krx","dyr_krx","marketcap","ind","ind_diff","ind_ma5","ind_ma10","ind_ma20","ind_ma60","ind_ma120","inst","inst_diff","inst_ma5","inst_ma10","inst_ma20","inst_ma60","inst_ma120","foreign","foreign_diff","foreign_ma5","foreign_ma10","foreign_ma20","foreign_ma60","foreign_ma120","bal_rto","bal_rto_diff","bal_rto_ma10","bal_rto_ma120","bal_rto_ma20","bal_rto_ma5","bal_rto_ma60","short_ratio","short_ratio_diff","short_ratio_ma10","short_ratio_ma120","short_ratio_ma20","short_ratio_ma5","short_ratio_ma60","adx","lbb","ma20","macd","macd_signal","minus_dmi","plus_dmi","rsi_signal","ubb","macd_signal_ratio","trans_price_mean","macd_signal_sign"
"316140","우리금융지주","20200924",8240,8240,8080,8080,1282199,-0.020606060606060607,0.01980198019801982,0.0,-0.00121212121212122,-0.028056900634621296,23.07108657867919,23.126323507789692,-0.02391882097124909,-0.03568444921828384,-0.043390753566566076,-0.06733358984224713,-0.06137463697967094,-0.061386347062441504,0.02979078975024052,-0.08280285850699409,-0.2093038285400347,-0.40460797658921566,-0.07289692532883552,-0.011944703961039638,23.61111111111111,-0.0016928750279251448,-0.0017148356389475872,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,2.96,0.27,0.09121621621621623,700.0,8.66,29.395053531738235,0.10098666431653745,-0.11048048425397282,0.16557615411767565,0.13573925745302817,0.1753945558662277,0.1037849210988135,0.07470080939870453,0.05156609855412459,0.14413878588565282,-0.04323173319979215,-0.05514051002942545,-0.046092900015037915,-0.04157092669989309,-0.023784005331166935,-0.14167457625532387,0.013947113056174215,-0.17580101402807013,-0.11126099180695315,-0.14939496904052282,-0.08610857636609702,-0.08978541536701795,0.0037,0.0,0.00363,0.0018441666666666667,0.003565,0.00366,0.002636666666666667,0.001779,0.0012230000000000001,0.002346,0.0036000416666666663,0.0019502000000000002,0.0019307999999999999,0.002327266666666667,0.3988176421789427,8177.679966285404,8446.5,-118.8413295065111,-91.31868318513376,0.39430814950204757,0.06201886967028132,23.72881355932203,8715.320033714597,0.30139118701021617,0.056133736243962375,""
"316140","우리금융지주","20200925",8140,8290,8120,8240,1018349,0.019801980198019802,0.0060679611650484855,-0.014563106796116498,0.007425742574257432,-0.20577929011019347,22.84436242338378,23.075251638294578,-0.00048520135856378044,-0.01482544237207073,-0.02213255800154279,-0.04761904761904767,-0.043658239356248796,-0.22552733172133943,-0.16850823609179955,-0.2614732207722219,-0.37307864643298005,-0.5252810559016465,-0.05224405490965245,0.009955090449450754,37.5,-0.010293994841781728,-0.010427813316660317,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.02,0.28,0.09271523178807947,700.0,8.5,29.41466200312661,-0.24506038695967688,-0.3460470512762143,0.06395730663431556,0.08548386863158579,0.16792832475549654,0.0980642242170383,0.07130754917747353,0.269276053690827,0.21770995513670244,0.006474243884594272,-0.028056951138746948,-0.03544653210157998,-0.03761850513935713,-0.021103143517751624,0.057156240149496884,0.19883081640482075,-0.10650464199127367,-0.07961453555168121,-0.14790457604930368,-0.08297013100197873,-0.08835044246269061,0.0037,0.0,0.00361,0.0018216666666666667,0.0035499999999999998,0.00364,0.0025949999999999997,0.000556,-0.0007190000000000001,0.0026046,0.0035856083333333333,0.0019443499999999999,0.0021129999999999994,0.0024778833333333333,0.41606162429150423,8158.778620872172,8426.5,-119.70236207786729,-96.99541896368048,0.3152246310337568,0.09733322660596604,26.229508196721312,8694.221379127828,0.23410325308960545,0.056133736243962375,""
"316140","우리금융지주","20200928",8300,8440,8250,8430,877258,0.023058252427184466,0.0011862396204034287,-0.02135231316725983,0.00728155339805836,-0.13854876864414856,22.716368026368315,23.053239835298832,0.021570528356761987,0.00909743835288479,0.0005934718100890635,-0.024681835711531153,-0.022372553756946023,-0.32267515433754956,-0.26604968829671793,-0.32531833955301215,-0.4610136837787979,-0.5886736920366632,-0.03017243630185129,0.03337530953926304,47.11538461538462,-0.01623290565175184,-0.016444139092092303,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.09,0.28,0.09061488673139159,700.0,8.3,29.437458431218996,-0.3187112571216221,-0.07365087016194524,-0.044268877310489035,0.096982641840716,0.13736065586569238,0.09311645441568327,0.07072701528128549,0.3754687902532664,0.10619273656243938,0.08373458559497238,-0.004069431749175167,-0.018393246726874302,-0.03304355128890032,-0.01983465087479735,-0.05262419949433348,-0.10978043964383036,-0.07145334197937796,-0.1136883122220892,-0.13392575170991672,-0.08249625079505482,-0.0886388465993653,"","","","","","","","","","","","","","",0.3727218008524771,8157.7331315943375,8425.0,-103.85613560724414,-98.36756229239322,0.258296453492672,0.2152019662063421,43.75,8692.266868405663,0.05579657751949152,0.056133736243962375,""
"316140","우리금융지주","20200929",8500,8580,8490,8580,1772722,0.017793594306049824,0.0,-0.010489510489510523,0.008303677342823335,1.0207533017652732,23.440543063220876,23.036817020973437,0.031746031746031855,0.026438569206842955,0.018397626112759635,-0.006407781981008331,-0.005774541802661348,0.4137125303441611,0.41083010965532396,0.34044447428718083,0.08207058996165051,-0.1646569108927537,-0.012915718086581762,0.05176277056309342,57.14285714285714,0.017429392373957908,0.01765642999219974,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.15,0.29,0.09206349206349206,700.0,8.16,29.4550955727051,-0.43880653593738894,-0.12009527881576681,-0.138024873426328,0.02894082649220885,0.11796861031082247,0.08747144101887346,0.06507099618075558,0.26648058748072173,-0.10898820277254467,0.17404376852948228,0.035546487047717186,-0.0057766068225276555,-0.02916436241663016,-0.017740362088390402,0.1749907768956441,0.22761497638997757,-0.023554689603202818,-0.09382355897985002,-0.1269940633709882,-0.0806876305119145,-0.08481126674688136,0.0037,0.00010000000000000026,0.0035900000000000003,0.0017991666666666668,0.003535,0.00364,0.002551666666666667,0.001275,-0.003574,0.0026905999999999996,0.0035920083333333334,0.0019505000000000002,0.0038360000000000004,0.0024757333333333335,0.3451495815963132,8157.7331315943375,8425.0,-78.2916432373022,-94.35237848137503,0.22338483433597892,0.3122653538549228,53.76344086021505,8692.266868405663,-0.17022077771195976,0.056133736243962375,""
"316140","우리금융지주","20201005",8600,8730,8550,8650,1627541,0.008158508158508158,0.009248554913294793,-0.011560693641618491,0.002331002331002363,-0.0818972179506996,23.365001086730636,23.087472235676557,0.03025250119104328,0.03308252717066762,0.02652346763187574,0.002240074154179039,0.0012636371528613743,0.23709632720483764,0.21645108681841219,0.22261431700512646,-0.00842444319104152,-0.2281443553587299,-0.00559473606530192,0.06078568646000315,59.66386554621849,0.011490194792607822,0.011639572523679531,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.17,0.29,0.0914826498422713,700.0,8.09,29.463220980149018,-0.1396026275221331,0.29920390841525585,-0.2082388286448567,-0.00824008995765085,0.09541907650984705,0.08421535599735291,0.06024815434459333,0.05113972551229124,-0.2153408619684305,0.20278625109824616,0.0653173790057489,-0.004416401516764272,-0.029790444831444263,-0.01566576226770551,0.05499400629538672,-0.11999677060025737,0.01856844951817414,-0.08299607984756915,-0.10733757415301062,-0.07712881565814324,-0.08183808430387093,0.0036,0.0,0.0035700000000000003,0.0017758333333333333,0.00352,0.00364,0.0025083333333333333,0.004849,0.003654,0.0026192,0.0036036833333333335,0.0019016500000000002,0.0036134,0.0024684999999999998,0.3463310482313817,8154.333255444192,8426.5,-51.7862245060096,-85.83914768630196,0.18816962869239826,0.39440842371086016,61.29032258064516,8698.666744555809,-0.39670621270307016,0.056133736243962375,""
"316140","우리금융지주","20201006",8640,8700,8500,8500,1396053,-0.017341040462427744,0.0235294117647058,0.0,-0.0011560693641619046,-0.14223174715721443,23.205182538875235,23.114291427715767,0.002358490566037652,0.014440864064924286,0.009261458085965346,-0.014549881166309175,-0.016914847477230044,0.043088063027622914,0.03241527786446663,0.036205855112746876,-0.14672786685572814,-0.3351775872585876,-0.02137169143170281,0.041874343133742276,54.19847328244275,0.0035905740077062376,0.003637215846966857,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.12,0.29,0.09294871794871794,700.0,8.24,29.445727822701503,0.22775854498360737,0.36736117250574046,-0.18288445251144267,-0.00865414919688356,0.09912812239284235,0.08097209173366965,0.061401374675395956,-0.09620408394237182,-0.14734380945466305,0.1732322145989469,0.06500024069957741,-0.003636088973928,-0.030224322912970204,-0.015125048479304185,-0.1381358730649911,-0.19312987936037782,0.019276190156240696,-0.0782624119359148,-0.11056799917826177,-0.07333910596729715,-0.08351571377777828,0.0036,0.0,0.00356,0.0017541666666666667,0.00351,0.0036199999999999995,0.002466666666666667,0.0011949999999999999,-0.0014950000000000002,0.0025394999999999997,0.0035748999999999998,0.00167455,0.0027441999999999996,0.0024007666666666667,0.33294687351695584,8158.3734699078595,8422.0,-42.395526360342046,-77.15042342110998,0.19856501351265426,0.3280975273970143,54.285714285714285,8685.62653009214,-0.4504822594565082,0.056133736243962375,""
"316140","우리금융지주","20201007",8570,8670,8430,8670,1185924,0.02,0.0,-0.02768166089965396,0.008235294117647118,-0.1505164918523867,23.047873139297746,23.15499357089856,0.012141022647676802,0.031528851873884545,0.028164838422769067,0.0052368161703606475,0.0020707921984106648,-0.13556064889879704,-0.11721967416172363,-0.10472048257903532,-0.268534757686251,-0.4272847166058428,-0.005539533551767728,0.06423398267766323,55.223880597014926,-0.00536460146274742,-0.005434188627313485,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.18,0.29,0.09119496855345911,700.0,8.07,29.465530449997683,-0.237036268765958,-0.4647948137495654,-0.1812796288726989,-0.05866116111919173,0.0685342769866015,0.07329756569316924,0.059747384822372664,0.1576315177026521,0.25383560164502394,0.15090330740131191,0.07868877564295312,0.011630330730147725,-0.02695678248371652,-0.01359774196119995,0.08856891335363817,0.22670478641862926,0.025558724797068954,-0.040472958597102426,-0.09494250411595195,-0.06892266211680738,-0.08307263313505205,0.0036,-0.00010000000000000026,0.00355,0.0017325,0.0034949999999999994,0.0036,0.0024249999999999996,0.00269,-0.006481000000000001,0.0026512,0.0035838249999999997,0.00166585,0.0027611999999999997,0.002421283333333334,0.30237591102582295,8146.704710730876,8432.5,-20.99374831048408,-65.9190883989848,0.21614568621001562,0.26614185801229856,61.66666666666667,8718.295289269125,-0.6815224721644149,0.056133736243962375,""
"316140","우리금융지주","20201008",8670,8750,8600,8660,1754142,-0.0011534025374855825,0.010392609699769073,-0.006928406466512715,0.0,0.4791352565594422,23.444537608663573,23.300627487357612,0.005573618207152853,0.027039848197343508,0.02576251110453054,0.003592536794529977,0.00018286638242170916,0.13369660391640448,0.23424347316423777,0.30770986130973466,0.08861250418695055,-0.1479941563639059,-0.009811141274781776,0.06398746158844415,54.81481481481482,0.006285654106292338,0.006366662986273752,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.18,0.29,0.09119496855345911,700.0,8.08,29.464376381779577,0.058728426775027334,0.29576469554098533,-0.105791692093369,-0.07503028470192907,0.05377525088022443,0.06574273806527255,0.05737963226129052,-0.19832886961260832,-0.3559603873152604,0.03614377542813695,0.0599391805115547,0.006889262742112439,-0.02660848492630659,-0.014242086222205665,0.1368042039926072,0.04823529063896903,0.0634444054944571,-0.0040044682424604985,-0.07513473808300176,-0.0615633740364876,-0.07984328307414904,0.0037,0.0,0.0035399999999999993,0.0017116666666666667,0.003485,0.00358,0.0023816666666666665,0.009171,0.009009,0.0023870999999999996,0.0035973583333333337,0.0016327000000000002,0.0030961999999999995,0.0024117333333333333,0.291522887716283,8139.193658420886,8442.5,-4.7844492878284655,-53.69216057675353,0.19023933025262552,0.2981663577366248,68.51851851851852,8745.806341579115,-0.9108911014860532,0.056133736243962375,""
"316140","우리금융지주","20201012",8680,8710,8630,8710,1167198,0.005773672055427252,0.0,-0.009184845005740572,0.002309468822170979,-0.33460461011708287,23.040619989573763,23.22064287262819,0.008335262792313003,0.027486138964256224,0.03034246170225341,0.009172540310900867,0.005425372272884754,-0.1815865636365218,-0.128995586614866,-0.11673148924229781,-0.2696865320745053,-0.42958020241776085,-0.007881269079082376,0.07162953508341485,57.2463768115942,-0.008621440849715056,-0.008732986915787277,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.19,0.29,0.0909090909090909,700.0,8.04,29.470133450069643,0.2242472999439684,0.16551887316894104,0.026819075082902443,-0.055602899171712815,0.0498435834549601,0.06781485333104463,0.06010863948616031,-0.007577977344032461,0.19075089226857586,-0.018667937536813884,0.07768791549633422,0.0074715805602683415,-0.028584020032252046,-0.015723022497282108,-0.22123924132837788,-0.3580434453209851,-0.015801598150347308,-0.019678143876775127,-0.07326376626396199,-0.06159602022963511,-0.08082382141063701,0.0037,0.00020000000000000052,0.00352,0.00169,0.003465,0.0035399999999999993,0.002338333333333333,0.00016199999999999998,-0.000341,0.0014824999999999997,0.00369835,0.0015294500000000001,0.0015451999999999996,0.002260166666666667,0.28211693418134837,8127.808832109149,8453.5,11.958271590752702,-40.56207414325228,0.1771715905584484,0.2776849970038625,70.53571428571429,8779.191167890851,-1.2948141051298292,0.056133736243962375,""
"316140","우리금융지주","20201013",8750,8760,8640,8690,1222174,-0.002296211251435132,0.008055235903337232,-0.005753739930955071,0.004592422502870175,0.04710083464844872,23.089516315099477,23.165545918301955,0.0050890585241729624,0.01983335289285293,0.02633754576591474,0.006485985638174707,0.0025477094649810628,-0.09138678499458253,-0.08131808327996415,-0.06835853165089012,-0.22930352652215713,-0.3985904810394342,-0.013489638469384557,0.06951580804327717,59.3984962406015,-0.0038674843645926105,-0.003917656972925787,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.19,0.29,0.0909090909090909,700.0,8.06,29.467834598482533,0.12125442040167766,-0.10299287954229072,0.07899048466766459,-0.06462417198859609,0.04022701496516762,0.0670717075902362,0.060302122809409685,-0.11836203355659669,-0.11078405621256424,-0.05256828935059147,0.07510898087382738,0.0032641210317276986,-0.029671587485569275,-0.016574811599012026,0.0007462112596078791,0.22198545258798577,-0.026651157157503075,-0.004041353819664534,-0.05903521449990821,-0.05934018918520769,-0.07985219472612766,"","","","","","","","","","","","","","",0.2841662081310323,8125.172096239241,8467.0,23.344069753849908,-27.780845363831844,0.158346084436244,0.2924526031695258,81.44329896907216,8808.827903760759,-1.8402937149004752,0.056133736243962375,""
"316140","우리금융지주","20201014",8660,8710,8520,8560,1378069,-0.014959723820483314,0.017523364485981352,-0.004672897196261627,-0.0034522439585730202,0.12755548718922194,23.19687339937715,23.16388409040234,-0.011319011319011363,-0.0010502975843155182,0.01014869011092756,-0.008130395318746153,-0.012772828186719765,0.02725871176876904,0.028453449139254516,0.066183921521342,-0.12191031822870269,-0.3179362258747488,-0.029203856146802987,0.052826446614269384,55.244755244755254,0.0018033656805973575,0.001826763461017178,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.14,0.29,0.09235668789808917,700.0,8.18,29.452761849358883,0.3213561875348767,0.20010176713319905,0.09771001317791847,-0.04258721966676216,0.04657601889313302,0.07658093255771863,0.0624402945590118,-0.06686965601867541,0.05149237753792128,-0.04670140376585219,0.06326540541654738,0.0040624476935609685,-0.030965701072173512,-0.01722221267679659,-0.2571032364852558,-0.2578494477448637,-0.050444629841556024,-0.015584219842657726,-0.06342260582480543,-0.0676050564630545,-0.08106937381497295,"","","","","","","","","","","","","","",0.24895233946367049,8130.494847966314,8474.0,21.628167234865032,-17.899042844092467,0.23527672466422503,0.2449103300932882,67.02127659574468,8817.505152033686,-2.2083421121036846,0.056133736243962375,""
"316140","우리금융지주","20201015",8510,8540,8450,8470,1294093,-0.010514018691588784,0.008264462809917328,-0.0023612750885477762,-0.005841121495327117,-0.06093744217452102,23.119964901026872,23.17830244274817,-0.017173358087723356,-0.014199255121042809,-0.0009436187780136329,-0.017762229652679706,-0.023481034549018065,-0.05064956139346999,-0.05369174827318457,-0.001564938344700617,-0.1701844814296647,-0.35638745184318743,-0.03960003592750949,0.040955172222265634,52.66666666666667,-0.0019097189061589859,-0.0019344763222121086,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.11,0.28,0.09003215434083603,700.0,8.26,29.442192167869194,0.33903127518655923,0.01767508765168252,0.21292352196842193,0.015821946547861454,0.05065290758972364,0.08415944961888408,0.06294872457556698,-0.039071380495837624,0.027798275522837784,-0.08604198340555014,0.032430661997880916,0.0021868554295669867,-0.03103103552099799,-0.016415388252349512,-0.30590382607741484,-0.04880058959215905,-0.12933917772776662,-0.051890226465348896,-0.06575238100851505,-0.07432197925853833,-0.08213582483186341,0.0034999999999999996,0.0,0.0034999999999999996,0.0016675,0.0034499999999999995,0.0034999999999999996,0.002295,0.000503,-0.0007770000000000001,0.0015812999999999997,0.0037926666666666664,0.0015608,0.0016249999999999997,0.0023294166666666667,0.23019483576891622,8136.757687574541,8478.0,12.85783714466379,-11.747666846341215,0.27456625692650666,0.22091948911870743,52.38095238095239,8819.24231242546,-2.0945013433597954,0.056133736243962375,""
"316140","우리금융지주","20201016",8400,8510,8400,8410,1794370,-0.0070838252656434475,0.01189060642092743,-0.0011890606420927874,-0.008264462809917328,0.386585044506075,23.43674658927706,23.176744238870864,-0.01844070961718025,-0.020954598370197863,-0.0073182247403210665,-0.02394676776664484,-0.030836158300602157,0.3086312177066657,0.22967025180290457,0.35195395232949056,0.1429921236436138,-0.10361681102760589,-0.045794194674813604,0.03439101379629883,55.244755244755254,0.012979643289150689,0.013147874455966324,5,3235.0,39819.0,3.48,0.28,8.44,0.56,2727.0,29782.0,3.08,0.28,0.09090909090909091,700.0,8.32,29.435083133190087,0.2249864855074483,-0.11404478967911094,0.24617513371490607,0.0701917208107685,0.08358718132574225,0.08565265406697024,0.06398291169951009,0.11169491242051528,0.1507662929163529,-0.024037226998925413,0.0060532742146058045,0.000991921232715319,-0.02808253766660709,-0.014904601895619183,-0.39805502766987855,-0.0921512015924637,-0.2363110240602638,-0.08643330928290341,-0.10006081075249629,-0.08119237282572793,-0.08495528585889783,0.0034999999999999996,0.0,0.0034999999999999996,0.0016474999999999999,0.0034449999999999993,0.0034999999999999996,0.002255,0.00128,-0.003085,0.0016471999999999997,0.003965483333333334,0.0015660000000000001,0.0023347999999999997,0.00232515,0.225108439637147,8130.387723627469,8472.0,1.0536430609499803,-9.187404864882977,0.2928431542891315,0.19848510291494859,38.66666666666666,8813.61227637253,-1.114683425455356,0.056133736243962375,""
